2025-08-12 13:54:54.332 [main] INFO  c.jobmonitor.service.DatabaseService - MySQL driver loaded successfully
2025-08-12 17:06:47.623 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Ramp
2025-08-12 17:06:47.624 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Commure
2025-08-12 17:06:47.624 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Ramp
2025-08-12 17:06:47.624 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Commure
2025-08-12 17:06:47.624 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Commure
2025-08-12 17:06:47.624 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Commure
2025-08-12 17:06:47.624 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  com.jobmonitor.actor.SchedulerActor - ⏰ Scheduling next poll in 5 minutes
2025-08-12 17:06:47.624 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Observe Inc
2025-08-12 17:06:47.624 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  com.jobmonitor.actor.SchedulerActor - 🔔 Scheduling next poll in 5 minutes
2025-08-12 17:06:47.625 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Observe Inc
2025-08-12 17:06:47.625 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Observe Inc
2025-08-12 17:06:47.625 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Next poll scheduled successfully for 5 minutes from now
2025-08-12 17:06:47.625 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Observe Inc
2025-08-12 17:06:47.626 [job-monitor-system-akka.actor.default-dispatcher-12] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Polling cycle completed successfully
2025-08-12 17:06:47.626 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Ramp
2025-08-12 17:06:47.627 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Ramp
2025-08-12 17:06:47.627 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Ramp
2025-08-12 17:06:47.627 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Ramp
2025-08-12 17:06:47.636 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Commure - Found: true
2025-08-12 17:06:47.637 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Commure
2025-08-12 17:06:47.637 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Commure
2025-08-12 17:06:47.637 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Commure - Present: true
2025-08-12 17:06:47.637 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Commure
2025-08-12 17:06:47.637 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Commure
2025-08-12 17:06:47.637 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Observe Inc
2025-08-12 17:06:47.637 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Observe Inc
2025-08-12 17:06:47.637 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/commure-athelas
2025-08-12 17:06:47.648 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Observe Inc - Found: true
2025-08-12 17:06:47.648 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Observe Inc
2025-08-12 17:06:47.648 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Observe Inc
2025-08-12 17:06:47.648 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Observe Inc - Present: true
2025-08-12 17:06:47.648 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Ramp
2025-08-12 17:06:47.648 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Ramp
2025-08-12 17:06:47.649 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Ramp - Found: true
2025-08-12 17:06:47.649 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Ramp
2025-08-12 17:06:47.649 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Ramp
2025-08-12 17:06:47.650 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Ramp - Present: true
2025-08-12 17:06:47.650 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Commure
2025-08-12 17:06:47.650 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Commure
2025-08-12 17:06:47.651 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Commure - Found: true
2025-08-12 17:06:47.651 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Commure
2025-08-12 17:06:47.651 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Commure
2025-08-12 17:06:47.651 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Commure - Present: true
2025-08-12 17:06:47.651 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Observe Inc
2025-08-12 17:06:47.651 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Observe Inc
2025-08-12 17:06:47.653 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Observe Inc - Found: true
2025-08-12 17:06:47.653 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Observe Inc
2025-08-12 17:06:47.653 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Observe Inc
2025-08-12 17:06:47.653 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Observe Inc - Present: true
2025-08-12 17:06:47.653 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📥 DatabaseActor received GetJobData message for company: Ramp
2025-08-12 17:06:47.653 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Ramp
2025-08-12 17:06:47.654 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Ramp - Found: true
2025-08-12 17:06:47.655 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Ramp
2025-08-12 17:06:47.655 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Ramp
2025-08-12 17:06:47.655 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Ramp - Present: true
2025-08-12 17:06:48.511 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company commure-athelas (1161751 chars)
2025-08-12 17:06:48.511 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Commure (1161751 characters)
2025-08-12 17:06:48.511 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Commure
2025-08-12 17:06:48.511 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Observe Inc
2025-08-12 17:06:48.511 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Observe Inc
2025-08-12 17:06:48.511 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/observeinc
2025-08-12 17:06:48.515 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-12 17:06:48.556 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 76 jobs from raw JSON response
2025-08-12 17:06:48.556 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Found 76 new jobs for company: Commure by comparing existing JSON with new API response
2025-08-12 17:06:48.556 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Commure after comparison
2025-08-12 17:06:48.768 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Commure - Found 76 new jobs, stored new JSON response
2025-08-12 17:06:48.769 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Commure - Success: true, New jobs: 76
2025-08-12 17:06:48.936 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company observeinc (76932 chars)
2025-08-12 17:06:48.936 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Observe Inc (76932 characters)
2025-08-12 17:06:48.936 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Observe Inc
2025-08-12 17:06:48.937 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Ramp
2025-08-12 17:06:48.937 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Ramp
2025-08-12 17:06:48.937 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/ramp
2025-08-12 17:06:48.938 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-12 17:06:48.941 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 7 jobs from raw JSON response
2025-08-12 17:06:48.941 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Found 7 new jobs for company: Observe Inc by comparing existing JSON with new API response
2025-08-12 17:06:48.941 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Observe Inc after comparison
2025-08-12 17:06:48.965 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Observe Inc - Found 7 new jobs, stored new JSON response
2025-08-12 17:06:48.965 [job-monitor-system-akka.actor.default-dispatcher-13] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Observe Inc - Success: true, New jobs: 7
2025-08-12 17:06:50.879 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company ramp (1579342 chars)
2025-08-12 17:06:50.880 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Ramp (1579342 characters)
2025-08-12 17:06:50.880 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Ramp
2025-08-12 17:06:50.880 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Commure
2025-08-12 17:06:50.880 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Commure
2025-08-12 17:06:50.880 [job-monitor-system-akka.actor.default-dispatcher-14] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/commure-athelas
